date,open,high,low,close,volume,k,d,j,ma,kdj_momentum,signal,position,strategy_returns,stop_loss_level,take_profit_level,returns,cumulative_returns,benchmark_returns
2025-12-17,4746.825275944998,4760.72037143433,4739.380792996138,4746.138307773415,1897751,23.008440627015794,41.08712868357903,-13.148935486110688,4670.456382625685,-54.23606416968972,0,1,-0.007116556322233736,5259.672368528817,0.0,-0.007116556322233736,1.2346335372107782,1.157739986204916
2025-12-18,4715.107539256884,4734.019122221476,4710.263844680601,4710.263844680601,1693221,15.33896041801053,32.50440592838953,-18.991930602747473,4672.650768795465,-51.496336531137004,0,1,-0.007558663647466268,5259.672368528817,0.0,-0.007558663647466268,1.2253013575751204,1.1489890190579708
2025-12-19,4708.8535766331215,4799.677163919933,4707.750850097732,4707.750850097732,1912800,10.225973612007019,25.07826182292869,-19.478602809836325,4675.298327081658,-44.55686463276501,0,1,-0.0005335146110142519,5259.672368528817,0.0,-0.0005335146110142519,1.2246476413979583,1.1483760166284085
2025-12-22,4776.0868216552135,4776.0868216552135,4739.733803760835,4768.110059623842,1677289,17.07479057516114,22.410438073672836,6.403495578137743,4678.853906369369,-16.006942495535093,0,1,0.012821241278063278,5259.672368528817,0.0,0.012821241278063278,1.2403491442889327,1.1630996226155426
2025-12-23,4771.992408557804,4773.122132602247,4760.831051698554,4773.122132602247,2764634,22.492422787355952,22.43776631156721,22.601735738933442,4682.900654324581,0.16396942736623288,0,1,0.001051165538490162,5259.672368528817,0.0,0.001051165538490162,1.241652956565105,1.164322232856667
2025-12-24,4802.733304138285,4808.97684255246,4802.733304138285,4808.97684255246,4995322,41.05892307165588,28.644818564930098,65.88713208510745,4687.312814526753,37.242313520177355,0,1,0.007511793948307144,5259.672368528817,0.0,0.007511793948307144,1.2509799977301286,1.173068381559319
2025-12-25,4915.190824799477,4915.190824799477,4866.015769998414,4895.715667160185,2299663,57.57650405343061,38.2887137277636,96.15208470476465,4693.346430888219,57.86337097700105,0,1,0.01803685637248509,5259.672368528817,0.0,0.01803685637248509,1.2735437442740387,1.194226847472608
2025-12-26,4832.847732668423,4878.589789134012,4778.497028933041,4838.604321728389,4213285,59.41105662773328,45.32949469442016,87.57418049435952,4698.899789783306,42.24468579993936,0,1,-0.01166557645798183,5259.672368528817,0.0,-0.01166557645798183,1.2586871223526255,1.1802955028752418
2025-12-29,4847.895939293586,4847.895939293586,4807.913471617815,4842.083596414755,4454619,61.193173035842804,50.61738747489437,82.34474415773968,4705.254001351597,31.72735668284531,0,1,0.0007190657584341675,5259.672368528817,0.0,0.0007190657584341675,1.2595922011628913,1.181144212956193
2025-12-30,4793.363600307405,4848.101457487696,4793.363600307405,4800.046499530801,1299687,55.62634930261778,52.28704141746884,62.30496507291568,4710.58614700205,10.017923655446836,0,1,-0.00868161320367955,5259.672368528817,0.0,-0.00868161320367955,1.2486569088780237,1.170889975761543
2025-12-31,4799.134370625035,4862.881460687097,4799.134370625035,4803.66282011404,2488560,52.49623661458942,52.35677314984237,52.77516354408354,4716.131018364591,0.41839039424117175,0,1,0.0007533928230887277,5259.672368528817,0.0,0.0007533928230887277,1.2495976380316727,1.1717721158659082
2026-01-01,4858.930063027544,4871.326212260966,4853.403423707396,4866.068956201191,2575369,58.9986494403231,54.57073191333594,67.85448449429741,4721.500175962024,13.283752580961469,0,1,0.012991364803091932,5259.672368528817,0.0,0.012991364803091932,1.2658316168044241,1.186995034889213
2026-01-02,4818.854099248069,4854.85067469975,4776.882234532331,4805.537529967248,2088793,48.98660588592621,52.70935657086603,41.54110451604656,4724.75269057366,-11.168252054819469,0,1,-0.01243949207846795,5259.672368528817,0.0,-0.01243949207846795,1.2500853144345112,1.1722294195555278
2026-01-05,4821.675809705208,4833.2634812928545,4803.919090105619,4810.680220779303,1475989,40.803287287037946,48.740666809589996,24.928528241933847,4727.950813513601,-23.81213856765615,0,1,0.0010701593276476462,5259.672368528817,0.0,0.0010701593276476462,1.2514231048941087,1.1734838918030082
2026-01-06,4741.778662135494,4750.766237257953,4733.623630324703,4742.789532319487,2998580,28.88492979344481,42.12208780420826,2.410613771917909,4731.262202616435,-39.711474032290354,0,1,-0.014112492484237182,5259.672368528817,0.0,-0.014112492484237182,1.2337624057316898,1.1569231091995649
2026-01-07,4716.714663703803,4735.1573359399945,4660.125917587715,4707.37342664951,1041754,26.465669841953044,36.90328181678986,5.590445892279419,4734.132696998158,-31.312835924510438,0,1,-0.007467357644406425,5259.672368528817,0.0,-0.007467357644406425,1.2245494605998681,1.1482839505760931
2026-01-08,4762.735365470956,4806.514639910129,4762.735365470956,4782.3174775831585,4048459,36.92903707739432,36.91186690365801,36.963377424866934,4737.6249030237905,0.0515105212089253,1,1,0.015920566341597775,5259.672368528817,0.0,0.015920566341597775,1.244044981525916,1.1665652813902319
2026-01-09,4865.207588941028,4897.67883184452,4865.207588941028,4876.15702525913,1130420,54.93275978320317,42.918831196839726,78.96061695593006,4742.922782032895,36.04178575909034,0,1,0.0196221911480865,5259.672368528817,0.0,0.0196221911480865,1.2684558699502353,1.1894558483283924
2026-01-12,4932.3665699588955,4978.489410440845,4880.868373989191,4902.154928798158,3579798,61.96279096363051,49.26681778576999,87.35473731935156,4749.713919222352,38.08791953358157,0,1,0.005331637887040053,5259.672368528817,0.0,0.005331637887040053,1.2752188173245003,1.1957975961943015
2026-01-13,4874.428203691757,4910.938195160685,4862.482165401075,4886.168807613541,4693465,64.9756976034425,54.50311105832749,85.92087069367253,4754.343536246639,31.417759635345035,0,1,-0.003261039566641477,5259.672368528817,0.0,-0.003261039566641477,1.2710602783050793,1.1918980529194172
2026-01-14,4847.324022668721,4847.336607688255,4838.183306016688,4847.336607688255,1826349,62.91848828803779,57.308236801564256,74.13899126098487,4757.777041986185,16.83075445942061,0,1,-0.007947371745482545,5259.672368528817,0.0,-0.007947371745482545,1.2609586897624723,1.1824255960101497
2026-01-15,4944.15917294278,4966.377275870822,4887.89359784367,4934.147014954854,4302499,70.63624928112583,61.750907628084775,88.40693258720793,4763.234724724516,26.656024959123158,0,1,0.017908887765069048,5259.672368528817,0.0,0.017908887765069048,1.2835410574138169,1.2036015232996404
2026-01-16,4926.150066835299,4959.827335996328,4900.160044484515,4918.883181384485,2048280,74.18326750876359,65.89502758831105,90.75974734966866,4769.244258844338,24.864719761357605,0,1,-0.0030935100887966582,5259.672368528817,0.0,-0.0030935100887966582,1.2795704102033225,1.1998781698444219
2026-01-19,4837.066999868132,4885.405178683208,4837.066999868132,4843.696927641481,3931985,68.67578599988539,66.82194705883583,72.38346388198451,4774.498829820822,5.561516823148679,0,1,-0.015285228571303877,5259.672368528817,0.0,-0.015285228571303877,1.2600118840102876,1.181537757760632
2026-01-20,4812.29617016406,4826.93477931247,4812.29617016406,4815.035340636223,4544255,53.864041905241194,62.50264534097094,36.58683503378168,4778.805265234018,-25.91581030718926,0,1,-0.005917295700665237,5259.672368528817,0.0,-0.005917295700665237,1.2525560211062465,1.1745462494664614
2026-01-21,4806.686874007055,4877.0115215125315,4798.596992776969,4806.638756039269,2170189,37.39946729514534,54.13491932569574,3.928563234044546,4783.66370658705,-50.206356091651195,0,1,-0.001743826161791917,5259.672368528817,0.0,-0.001743826161791917,1.2503717811475314,1.1724980449884073
2026-01-22,4828.58043786566,4875.425815112522,4824.304817318303,4846.823685619777,2971895,33.86918823257106,47.37967562798751,6.848213441738167,4787.752106134384,-40.53146218624934,0,1,0.008360297417820073,5259.672368528817,0.0,0.008360297417820073,1.2608252611207742,1.1823004773663228
2026-01-23,4784.182230060216,4830.818402557804,4772.075518665168,4789.741034850999,1045132,25.610056938767947,40.12313606491432,-3.4161013135247913,4789.752962732292,-43.53923737843911,0,1,-0.011777331809724956,5259.672368528817,0.0,-0.011777331809724956,1.2459761036664718,1.1683761323455835
2026-01-26,4719.279520456344,4719.279520456344,4709.670708205314,4714.278490742842,3499369,17.671691595134916,32.63932124165452,-12.263567697904293,4791.7975370012955,-44.902888939558814,0,1,-0.015755036349372142,5259.672368528817,0.0,-0.015755036349372142,1.2263457048627575,1.1499683239107399
2026-01-27,4774.61390052406,4837.759073887765,4772.088643892367,4772.088643892367,1008519,19.886093158735072,28.388245214014702,2.8817890481758113,4794.367484270537,-25.50645616583889,0,1,0.01226277854883695,5259.672368528817,0.0,0.01226277854883695,1.2413841106658068,1.1640701308050345
2026-01-28,4720.636197058794,4745.837100680445,4720.636197058794,4732.7660816988255,2038082,16.334850511665053,24.37044697989815,0.2636575751988559,4796.167758140878,-24.106789404699295,0,1,-0.008240115623977196,5259.672368528817,0.0,-0.008240115623977196,1.2311549620601525,1.1544780583327827
2026-01-29,4723.72609144848,4723.72609144848,4684.6108068605245,4723.301009546989,2747711,17.312756774661025,22.017883578152443,7.902503167678191,4798.591080110215,-14.115380410474252,0,1,-0.0019999028028105936,5259.672368528817,0.0,-0.0019999028028105936,1.2286927718008342,1.1521692144281397
2026-01-30,4667.998988680254,4701.953895916128,4647.436209884969,4674.2603929646675,4690826,15.436592166564445,19.824119774289777,6.661536951113781,4799.5714028082075,-13.162582823175995,0,1,-0.010382699828615172,5259.672368528817,0.0,-0.010382699828615172,1.215935623569637,1.140206587322961
2026-02-02,4690.630689624669,4720.90105819125,4690.630689624669,4706.639670984978,3111864,18.8871456197302,19.511795056103253,17.637846746984096,4800.382244671839,-1.8739483091191573,0,1,0.006927144681337261,5259.672368528817,0.0,0.006927144681337261,1.224358585557296,1.148104963319961
2026-02-03,4775.33664036273,4801.649266728354,4775.33664036273,4782.158624408162,1697007,32.28858786158601,23.77072599126417,49.324311602229685,4801.354789602425,25.553585610965513,0,1,0.0160451954477705,5259.672368528817,0.0,0.0160451954477705,1.2440036583607188,1.166526531850985
2026-02-04,4819.35183802595,4861.28956544276,4757.535555728501,4826.542142582343,4700474,49.44297601791397,32.3281426668141,83.67264272011371,4803.905193897917,51.34450005329961,0,1,0.009281063565655945,5259.672368528817,0.0,0.009281063565655945,1.2555493353898732,1.177353138744118
2026-02-05,4899.458533985816,4939.254701239596,4899.458533985816,4908.936124959382,4614442,62.83213992752855,42.496141753718916,103.50413627514783,4808.004188649124,61.00799452142891,0,1,0.017071016877717726,5259.672368528817,0.0,0.017071016877717726,1.276982839285121,1.197451754046653
2026-02-06,4803.520209563598,4866.379238234151,4803.520209563598,4825.819850321325,3411596,62.264188440183915,49.085490649207244,88.62158402213726,4809.940342090557,39.53609337293001,0,1,-0.01693162683772842,5259.672368528817,0.0,-0.01693162683772842,1.2553614423721624,1.1771769477909517
2026-02-09,4756.473352329728,4804.523247496913,4756.473352329728,4757.786452900127,3958339,54.11435393015579,50.76177840952342,60.8195049714205,4810.321959259823,10.057726561897077,0,1,-0.014097790537429211,5259.672368528817,0.0,-0.014097790537429211,1.2376636197088347,1.1605813537555048
2026-02-10,4751.234026342539,4754.023407453135,4738.350197429947,4738.350197429947,2800539,46.4610002548075,49.32818569128477,40.726629381852945,4809.042070621297,-8.601556309431828,-1,1,-0.004085146666961692,5259.672368528817,0.0,-0.004085146666961692,1.2326075822979614,1.1558402087064725
2026-02-11,4667.246855703455,4692.068465903727,4659.662326469938,4668.583823922976,2556781,33.389612918266465,44.015328100278666,12.138182554242064,4805.532875901224,-31.8771455460366,0,1,-0.014723768949118976,5259.672368528817,0.0,-0.014723768949118976,1.2144589530512742,1.138821884531377
2026-02-12,4712.101396959449,4716.148598755284,4698.270925208952,4710.86450799711,1160581,28.36412653627515,38.79826091227749,7.49585778427047,4802.605683229413,-31.302403128007022,0,1,0.009056426031696763,5259.672368528817,0.0,0.009056426031696763,1.225457610728115,1.1491355406919128
2026-02-13,4723.08365393627,4763.894368381499,4704.198210035147,4729.155802928096,3736415,27.194512079351668,34.930344634635546,11.722846968783912,4798.702916069046,-23.207497665851633,0,1,0.0038827894327961854,5259.672368528817,0.0,0.0038827894327961854,1.2302158045893898,1.153597392026162
2026-02-16,4675.560495400403,4710.97834952221,4675.560495400403,4680.519178802174,3577470,20.61625330257557,30.158980857282216,1.5307981931622692,4794.759604753547,-28.628182664119947,0,1,-0.010284419916089083,5259.672368528817,0.0,-0.010284419916089083,1.2175637486675832,1.1417333120324598
2026-02-17,4729.173015833786,4762.5962792621385,4729.173015833786,4749.610029079877,1622345,24.467840270848562,28.26193399513766,16.87965282227036,4793.37398241069,-11.382281172867302,0,1,0.014761364634635399,5259.672368528817,0.0,0.014761364634635399,1.235536651127579,1.1585868537668809
2026-02-18,4785.8034553465895,4796.358154088373,4779.477874996199,4779.477874996199,1482795,35.63228478453453,30.71871759160328,45.45941917039701,4792.108676311105,14.740701578793733,0,1,0.006288483840452885,5259.672368528817,0.0,0.006288483840452885,1.243306303392482,1.165872608474555
2026-02-19,4794.3097201078845,4832.290747471706,4752.592881338172,4779.559879351349,4176226,46.90623028207574,36.114555155094095,68.48958053603903,4790.452785641439,32.37502538094493,0,1,1.715759697917818e-05,5259.672368528817,0.0,1.715759697917818e-05,1.2433276355409573,1.1658926120469002
2026-02-20,4766.467312160444,4776.281834688837,4766.394282462348,4776.281834688837,1363743,53.789226589914975,42.00611230003439,77.35545516967616,4789.623879139168,35.349342869641774,0,1,-0.0006858465518286838,5259.672368528817,0.0,-0.0006858465518286838,1.242474903569328,1.1650929886191252
2026-02-23,4842.884214784901,4842.884214784901,4822.1537819127125,4831.935581940034,1631100,67.20094638679029,50.40439032895302,100.79405850246484,4790.501963071464,50.389668173511815,0,1,0.011652107052603,5259.672368528817,0.0,0.011652107052603,1.2569523541558905,1.1786687768487525
2026-02-24,4848.5997597136875,4877.684206429331,4837.89476580156,4844.665061272189,3246622,72.6885953483846,57.83245866876354,102.40086870762671,4791.792133073507,44.56841003886317,0,1,0.0026344472347132886,5259.672368528817,0.0,0.0026344472347132886,1.260263728809463,1.1817739175485646
2026-02-25,4871.74237638781,4900.370928511654,4869.856121022582,4869.856121022582,4963647,77.26787267841065,64.31093000531257,103.18175802460684,4794.26648933849,38.870828019294265,0,1,0.005199752600395069,5259.672368528817,0.0,0.005199752600395069,1.2668167884105235,1.1879188495494168
2026-02-26,4931.222807757026,4944.124756646414,4931.222807757026,4944.124756646414,4516021,84.84524845227376,71.1557028209663,112.22433971488869,4798.943707577806,41.06863689392239,0,1,0.015250683752898508,5259.672368528817,0.0,0.015250683752898508,1.2861366106234349,1.206035424248002
2026-02-27,4943.056268667919,4943.056268667919,4879.027935916487,4921.188723772161,3456867,86.34005985458687,76.21715516550648,106.58586923274765,4803.212465051295,30.36871406724117,0,1,-0.004639048163867621,5259.672368528817,0.0,-0.004639048163867621,1.2801701609414393,1.2004405678275851
2026-03-02,5032.922438300411,5044.823647706602,4998.421833343611,5044.823647706602,1222100,90.89337323639124,81.1092278558014,110.46166399757092,4808.74673681295,29.35243614176953,0,1,0.025122979603934503,5259.672368528817,0.0,0.025122979603934503,1.3123318497843366,1.2305992117288531
2026-03-03,4974.409317937188,5028.751244150499,4974.409317937188,4996.344080293174,4964292,88.3990884965642,83.53918140272233,98.11890268424793,4813.211175766768,14.579721281525593,0,1,-0.009609764542605426,5259.672368528817,0.0,-0.009609764542605426,1.2997206497061473,1.218773443057823
