date,open,high,low,close,volume,k,d,j,ma,kdj_momentum,signal,position,strategy_returns,stop_loss_level,take_profit_level,returns,cumulative_returns,benchmark_returns
2025-06-04,5595.988918401953,5651.2993305158825,5591.3733173002165,5592.052417523727,1970743,43.33522978033057,49.766749226884315,30.472190887223093,5632.6632258796735,-19.294558339661222,0,1,-0.0011385690829018857,5611.043157349727,0.0,-0.0011385690829018857,1.2109002973224083,1.3693697481180354
2025-06-05,5604.772976011555,5604.772976011555,5593.317503450754,5597.933465163643,2925899,36.33647845710641,45.28999230362501,18.429450764069202,5631.579260472497,-26.86054153955581,0,1,0.0010516796340260814,5611.043157349727,0.0,0.0010516796340260814,1.2121737765039384,1.3708098863935825
2025-06-06,5575.731257865358,5575.731257865358,5555.6107823486855,5573.991331918382,2363469,27.615959063439092,39.398647890229704,4.05058140985787,5630.740116518177,-35.348066480371834,0,1,-0.004276959237592748,5611.043157349727,0.0,-0.004276959237592748,1.2069893586729523,1.364946988386988
2025-06-09,5619.497296640116,5619.497296640116,5597.583877651524,5597.583877651524,3365419,26.155654413185616,34.984316731215,8.498329777126841,5629.813505618829,-26.485986954088162,0,1,0.004232612562212745,5611.043157349727,0.0,0.004232612562212745,1.2120980769949286,1.3707242801567892
2025-06-10,5642.439561933554,5642.439561933554,5591.332148418987,5623.294351515925,3191847,29.926300062654505,33.29831117502817,23.18227783790718,5630.07880262324,-10.116033337120989,0,1,0.004593137758426513,5611.043157349727,0.0,0.004593137758426513,1.21766541043929,1.3770202056043692
2025-06-11,5648.9698669572435,5675.71403839517,5648.9698669572435,5662.701312264549,1911330,39.711567190359084,35.436063180138476,48.26257521080029,5630.595110167873,12.826512030661817,1,1,0.007007806862893595,5611.043157349727,0.0,0.007007806862893595,1.2261985744592747,1.3866700972515467
2025-06-12,5651.600634887184,5659.220363441697,5606.109982522905,5659.220363441697,2903340,45.59276236354248,38.821629574606476,59.13502794141448,5631.383337539794,20.313398366808002,0,1,-0.0006147152447035786,5611.043157349727,0.0,-0.0006147152447035786,1.2254448115025207,1.3858176900033916
2025-06-13,5631.673646292193,5653.752076376288,5631.673646292193,5636.214542175359,3499520,52.76585895761541,43.46970603560945,71.35816480162731,5631.973540800791,27.888458766017862,0,1,-0.004065192692434216,5611.043157349727,0.0,-0.004065192692434216,1.2204631422098193,1.3801840740569438
2025-06-16,5604.808193987842,5621.728476249303,5594.821958461617,5613.554571459689,4093061,51.25889854240776,46.06610353787555,61.64448855147219,5631.72541870149,15.578385013596645,0,1,-0.004020423734069634,5611.043157349727,0.0,-0.004020423734069634,1.2155563632263218,1.3746351492482203
2025-06-17,5644.539019103071,5648.67404980173,5644.539019103071,5648.67404980173,3822677,60.00128192343699,50.71116299972936,78.58151977085227,5631.773954892264,27.870356771122907,0,1,0.006256192559451312,5611.043157349727,0.0,0.006256192559451312,1.223161117901532,1.3832351314409073
2025-06-18,5611.583512938712,5669.518106551046,5611.583512938712,5640.386601410474,4215925,63.52944766475266,54.98392455473713,80.62049388478371,5631.1770608804,25.636569330046584,0,1,-0.0014671493377363953,5611.043157349727,0.0,-0.0014671493377363953,1.221366557877458,1.38120571893388
2025-06-19,5647.451036097027,5647.451036097027,5637.616542093169,5637.616542093169,3692636,60.636664644275484,56.86817125124991,68.17365143032664,5631.139291797323,11.305480179076731,0,1,-0.0004911116051180553,5611.043157349727,0.0,-0.0004911116051180553,1.2207667305867813,1.3805273927762562
2025-06-20,5662.357460607929,5662.357460607929,5649.991577917913,5649.991577917913,2100612,63.59664648227451,59.1109963282581,72.56794679030732,5631.19743831795,13.456950462049214,0,1,0.002195082927748837,5611.043157349727,0.0,0.002195082927748837,1.2234464147958561,1.383557764887429
2025-06-23,5719.646934572704,5719.646934572704,5675.954720980869,5716.51988795454,1481196,74.89604932942981,64.372680661982,95.94278666432544,5634.234340677645,31.570106002343437,0,1,0.011774939682501762,5611.043157349727,0.0,0.011774939682501762,1.2378524225348504,1.3998490741162355
2025-06-24,5694.206498551847,5725.025821072099,5681.218624508723,5694.661625033406,2602129,75.4905317960437,68.07863104000256,90.31433330812598,5636.350551884055,22.23570226812342,0,1,-0.00382370101907481,5611.043157349727,0.0,-0.00382370101907481,1.2331192449653396,1.3944964697849862
2025-06-25,5739.533053978505,5739.533053978505,5662.220937076269,5738.096246245879,4662861,83.32939448290905,73.16221885430473,103.66374574011772,5638.679236785427,30.501526885812993,0,1,0.007627252341304569,5623.334321320962,0.0,0.007627252341304569,1.2425245566136092,1.4051326462490947
2025-06-26,5659.5319366188005,5668.251395061091,5642.092551509823,5659.501248968625,1944742,70.45141648195826,72.25861806352256,66.83701331882966,5639.452574240539,-5.4216047446929,0,1,-0.013697051060911458,5623.334321320962,0.0,-0.013697051060911458,1.2255056343172361,1.3858864726460673
2025-06-27,5681.791067795237,5697.632606694979,5654.007000157355,5676.9708277398795,2340035,64.00227279548145,69.50650297417552,52.9938124380933,5640.484883982419,-16.512690536082218,0,1,0.0030867700178418556,5623.334321320962,0.0,0.0030867700178418556,1.229288488365943,1.3901643854579637
2025-06-30,5647.51157845,5647.51157845,5640.694745170274,5644.9476723110265,1547470,51.36019151609942,63.45773248815015,27.165109571997974,5639.107648601669,-36.292622916152176,0,1,-0.005640887790434923,5623.334321320962,0.0,-0.005640887790434923,1.2223542099409972,1.3823226241493365
2025-07-01,5633.283913604269,5644.129687658113,5625.492185540078,5635.923731783827,4049897,37.28919432242173,54.734886432907345,2.3978101014504887,5637.33398903338,-52.337076331456856,0,1,-0.0015985870996577667,5623.334321320962,0.0,-0.0015985870996577667,1.220400170269773,1.3801128610348063
2025-07-02,5597.889122247221,5634.936107048503,5547.272307353581,5587.04442800612,1427597,31.75498044491087,47.07491777024185,1.1151057942489047,5634.944164852813,-45.95981197599295,0,1,-0.008672811433208638,5623.334321320962,0.0,-0.008672811433208638,1.2098158697199677,1.3681434024345054
2025-07-03,5524.4736452383595,5531.398379749398,5514.476759522982,5515.021611542269,4924756,21.250685590344812,38.46684037694284,-13.18162398285125,5630.884804191588,-51.64846435979409,0,1,-0.01289104058360857,5623.334321320962,0.0,-0.01289104058360857,1.194220084244714,1.3505066103095258
2025-07-04,5529.976007299554,5529.976007299554,5524.444526701299,5527.719308570003,1474745,16.128492115349168,31.020724289744948,-13.655972233442391,5626.928105519117,-44.67669652318734,0,1,0.002302383911090944,5623.334321320962,0.0,0.002302383911090944,1.1969696373529806,1.3536159950009243
2025-07-07,5521.020007632038,5572.758977638532,5460.053831276431,5517.069986357293,1380263,17.552613566176642,26.531354048555514,-0.40486739858110354,5623.175623940953,-26.936221447136617,0,1,-0.0019265309286236043,5623.334321320962,0.0,-0.0019265309286236043,1.1946636383259968,1.3510082119210753
2025-07-08,5560.521024303965,5575.1009994073975,5535.431584568073,5575.1009994073975,4650466,27.843359395257128,26.968689164122715,29.592699857525957,5621.696393821169,2.6240106934032426,0,1,0.010518447870627945,5623.334321320962,0.0,0.010518447870627945,1.2072296455286635,1.3652187213709575
2025-07-09,5522.331818574367,5607.414467247929,5522.331818574367,5525.63396556678,1280969,27.76341706942092,27.233598465888782,28.823054276485195,5620.063266324403,1.5894558105964123,0,1,-0.008872849809514749,5623.334321320962,0.0,-0.008872849809514749,1.196518078198294,1.3531053406990952
2025-07-10,5526.977051968323,5584.343199371898,5486.373945734937,5532.706872442984,4576806,31.42795219809936,28.63171637662564,37.02042384104679,5618.808647746511,8.388707464421152,0,1,0.0012800172650375696,5623.334321320962,0.0,0.0012800172650375696,1.1980496419963174,1.3548373388966046
2025-07-11,5529.155692595252,5565.19364939216,5497.951088801634,5519.187296564488,3715883,31.66013784181233,29.641190198354533,35.69803312872792,5618.120424815178,6.056842930373389,0,1,-0.0024435734966971046,5623.334321320962,0.0,-0.0024435734966971046,1.1951221196434076,1.3515266942829411
2025-07-14,5578.5041062097835,5619.023118774997,5574.426620036572,5574.426620036572,2435206,42.90671670547161,34.06303236739356,60.59408538162771,5617.896302318883,26.531053014234146,0,1,0.010008597372020533,5623.334321320962,0.0,0.010008597372020533,1.2070836157493143,1.3650535808035569
2025-07-15,5518.700480070169,5553.301641602202,5516.025210989667,5531.85778992088,3611314,43.66062686118127,37.26223053198946,56.457419519564894,5617.370611651317,19.195188987575435,0,1,-0.007636449991588967,5623.334321320962,0.0,-0.007636449991588967,1.1978657820819782,1.354629417397911
2025-07-16,5502.316922321866,5556.530332156388,5448.717378544331,5528.798193275672,3523381,44.781015983768334,39.76849234924909,54.80606325280684,5617.001316354486,15.03757090355775,0,1,-0.0005530866413057112,5623.334321320962,0.0,-0.0005530866413057112,1.1972032585198316,1.3538801899632285
2025-07-17,5547.034631682387,5569.162621681077,5467.445495568729,5544.083326301214,3657751,48.519646476011665,42.685543724836606,60.18785197836178,5616.694215644381,17.50230825352517,0,1,0.0027646393467810615,5623.334321320962,0.0,0.0027646393467810615,1.20051309375443,1.3576231804072283
2025-07-18,5511.815057682722,5511.815057682722,5457.2483100327945,5504.270488492944,1212009,43.21964247477942,42.86357664148421,43.93177414136984,5614.374636925774,1.0681974998856347,0,1,-0.007181139868406516,5623.334321320962,0.0,-0.007181139868406516,1.191892041314326,1.347873898460133
2025-07-21,5537.123365710916,5559.55681169441,5527.985417349473,5533.665094663741,4038130,45.43960759208893,43.722253625019114,48.874315526228585,5612.470536063622,5.152061901209471,0,1,0.005340327338972273,5623.334321320962,0.0,0.005340327338972273,1.1982571349676603,1.3550719862895668
2025-07-22,5539.430073298463,5601.755905460014,5539.430073298463,5541.863091887603,4497123,48.52414900846759,45.32288541950194,54.92667618639889,5611.3983393686185,9.603790766896957,0,1,0.0014814769386328752,5623.334321320962,0.0,0.0014814769386328752,1.2000323252796672,1.3570794941874422
2025-07-23,5475.74982096556,5519.0101069350685,5433.805215910085,5479.0868489546,1442815,40.49868684700866,43.71481922867085,34.0664220836843,5608.006036059115,-9.648397144986546,-1,1,-0.011327642327522924,5623.334321320962,0.0,-0.011327642327522924,1.1864387883174334,1.3417069830672712
2025-07-24,5482.207477013017,5483.166740935519,5472.579985896412,5483.166740935519,2036464,35.882629571823415,41.10408934305504,25.43971002936017,5603.564109449894,-15.664379313694866,0,1,0.00074462991615043,5623.334321320962,0.0,0.00074462991615043,1.1873222461328958,1.342706058225571
2025-07-25,5408.472596090812,5473.652830453863,5408.472596090812,5435.620842853601,1169240,28.603696676191426,36.937291787433836,11.936506453706613,5598.149756819826,-25.000785333727222,0,1,-0.008671247898947798,5623.334321320962,0.0,-0.008671247898947798,1.177026680600742,1.331063121139278
2025-07-28,5388.259172264862,5417.588130535309,5387.820716275425,5387.820716275425,3365025,19.069131117460948,30.981238230776206,-4.7550831091695684,5593.623219655408,-35.736321339945775,0,1,-0.008793866967564568,5623.334321320962,0.0,-0.008793866967564568,1.1666760645542649,1.319357929126548
2025-07-29,5443.3755227518095,5477.642956053525,5443.3755227518095,5447.531239907441,1447068,22.016276305389496,27.992917588980635,10.062993738207219,5590.131892770682,-17.929923850773417,0,1,0.011082500100948689,5623.334321320962,0.0,0.011082500100948689,1.1796057521574619,1.3339797135092804
2025-07-30,5422.0451152815085,5422.0451152815085,5347.397259251142,5415.705361725104,2772695,23.629195740396227,26.5383436394525,17.810899942283683,5586.446490855649,-8.727443697168816,0,1,-0.0058422571217559005,5623.334321320962,0.0,-0.0058422571217559005,1.1727141920510558,1.3261862610277528
2025-07-31,5344.170930700125,5356.5952375170755,5341.9988778885845,5347.85113637367,3505519,16.503788518072678,23.19349193232589,3.124381689566249,5581.540604927416,-20.069110242759642,0,1,-0.012529157481680264,5623.334321320962,0.0,-0.012529157481680264,1.1580210712578467,1.3095702645132954
2025-08-01,5361.62531465907,5393.034611717497,5351.217203683368,5359.798592078918,3974555,13.28667487726294,19.89121958063824,0.07758547051233933,5576.973129990723,-19.8136341101259,0,1,0.002234066618643782,5623.334321320962,0.0,0.002234066618643782,1.16060816747683,1.312495931726013
2025-08-04,5352.325549932549,5374.356469360619,5333.48170463807,5360.969154873647,4165875,13.796371251200158,17.859603470825544,5.669906811949389,5571.905746747755,-12.189696658876155,0,1,0.00021839678760682268,5623.334321320962,0.0,0.00021839678760682268,1.1608616405722771,1.3127825766212489
2025-08-05,5366.463921298651,5382.5375776964775,5363.122428610435,5363.122428610435,3490386,15.798268229824743,17.172491723825274,13.049821241823679,5565.845853930272,-4.122670482001595,0,1,0.0004016575500775943,5623.334321320962,0.0,0.0004016575500775943,1.1613279094148086,1.313309865654759
2025-08-06,5359.7207439598915,5359.7207439598915,5340.659760569842,5350.905380651017,1835017,14.560925759362785,16.30196973567111,11.07883780674613,5558.785082962698,-5.223131928924982,0,1,-0.002277972976011844,5623.334321320962,0.0,-0.002277972976011844,1.1586824358208734,1.3103181812716678
2025-08-07,5314.30511961108,5369.116085933266,5314.30511961108,5319.322787091661,1377588,10.731269379783805,14.445069617042009,3.3036689052674006,5552.603127489344,-11.141400711774608,0,1,-0.005902289671119942,5623.334321320962,0.0,-0.005902289671119942,1.1518435564478198,1.3025843038044673
2025-08-08,5352.201309073696,5373.3469710413665,5277.8404881401875,5332.63455531964,3363839,16.295552688950643,15.061897307678219,18.76286345149549,5546.3195768451,3.700966143817272,0,1,0.0025025306342156828,5623.334321320962,0.0,0.0025025306342156828,1.1547260802336543,1.3058440609283866
2025-08-11,5349.2691562477185,5352.643856423352,5349.2691562477185,5352.643856423352,4936179,28.15472538090765,19.426173332088027,45.611829478546895,5539.857831449263,26.185656146458868,0,1,0.003752235578144303,5623.334321320962,0.0,0.003752235578144303,1.1590588845149181,1.3107438954733104
2025-08-12,5347.228556823772,5374.830648566901,5343.406528042372,5357.865057069249,4047838,41.92625535800947,26.92620067406184,71.92636472590473,5535.046600331084,45.000164051842894,0,1,0.0009754433109969707,5623.334321320962,0.0,0.0009754433109969707,1.16018948075087,1.31202245183858
2025-08-13,5325.3466460859645,5327.309056512061,5323.01042414464,5323.01042414464,3754310,41.02150827922493,31.624636542449537,59.81525175277572,5529.665760463502,28.190615210326186,0,1,-0.00650532115933411,5623.334321320962,0.0,-0.00650532115933411,1.1526420755729043,1.303487324421113
2025-08-14,5268.049802357716,5268.049802357716,5240.327230781496,5253.977316658913,4978299,30.54717821683691,31.26548376724533,29.11056711602008,5522.786637493408,-2.15491665122525,-1,1,-0.012968809373845924,5623.334321320962,0.0,-0.012968809373845924,1.1376936802185251,1.2865826457894711
2025-08-15,5233.165186155808,5235.429592025684,5233.165186155808,5235.429592025684,1328138,20.870101051164102,27.80035619521825,7.009590763055812,5516.015402695553,-20.790765432162438,0,1,-0.003530225487350269,5623.334321320962,0.0,-0.003530225487350269,1.1336773649918204,1.2820407189417227
2025-08-18,5269.267258779047,5297.266705018455,5190.050305436329,5259.962956211271,4110520,26.525249196215476,27.37532052888399,24.825106530878458,5509.262984266749,-2.550213998005532,0,1,0.00468602695430298,5623.334321320962,0.0,0.00468602695430298,1.1389898076816551,1.2880483963071976
2025-08-19,5308.870394699649,5316.9102826292365,5297.821858010456,5316.9102826292365,3370925,40.56832495362839,31.772988670465455,58.15899751995426,5503.135302889015,26.386008849488807,0,1,0.010826564158730179,5623.334321320962,0.0,0.010826564158730179,1.1513211539106603,1.301993534909367
