date,open,high,low,close,volume,k,d,j,ma,kdj_momentum,signal,position,strategy_returns,stop_loss_level,take_profit_level,returns,cumulative_returns,benchmark_returns
2025-10-27,3738.782453918157,3759.300175913889,3695.8876061874034,3746.0786341431563,1206697,68.21379757726152,65.75943414615924,73.12252443946608,3718.783754903067,7.36309029330684,0,1,-0.019819245559293153,5939.319997557181,0.0,-0.019819245559293153,1.0960328690198262,0.9185664972903985
2025-10-28,3766.2535560782176,3766.2535560782176,3726.359180608969,3753.6899199809313,4395795,67.50132330413354,66.340063865484,69.82384218143261,3718.800631598191,3.483778315948612,0,1,0.0020318008726252224,5939.319997557181,0.0,0.0020318008726252224,1.0982597895595265,0.9204328415011575
2025-10-29,3674.499829489753,3674.499829489753,3660.0188990282695,3660.0188990282695,2127699,51.480296451955226,61.3868080609744,31.667273233916887,3716.364811665064,-29.719534827057515,-1,1,-0.02495438433900732,5939.319997557181,0.0,-0.02495438433900732,1.0708533926667807,0.8974640066160929
2025-10-30,3637.054611388368,3648.152568711516,3637.054611388368,3648.152568711516,4713269,38.83022485904166,53.86794699366348,8.754780589798003,3713.6578726384682,-45.11316640386548,0,1,-0.0032421500118221536,5939.319997557181,0.0,-0.0032421500118221536,1.0673815253270864,0.8945542936764326
2025-10-31,3611.73146402958,3646.579301348278,3603.941484062612,3603.941484062612,4866361,25.886816572694435,44.54090352000713,-11.421357321930955,3709.7916032045214,-55.96226084193808,0,1,-0.012118759787647537,5939.319997557181,0.0,-0.012118759787647537,1.0544461850198745,0.8837134050743591
2025-11-03,3566.594248403825,3580.9399979943305,3515.8749999373786,3575.794361779336,3398556,23.786122770269046,37.62264327009443,-3.8869182293817204,3703.961894968134,-41.50956149947615,0,1,-0.0078100941449099626,0.0,0.0,-0.0078100941449099626,1.046210861044128,0.8768115201836094
2025-11-04,3556.7168598400804,3556.7168598400804,3543.0660233806934,3548.77751629234,4424950,19.442161130285808,31.56248255682489,-4.79848172279236,3699.7590153761807,-36.36096427961725,0,1,-0.007555480755764843,0.0,0.0,-0.007555480755764843,1.0383062350170371,0.8701867876164292
2025-11-05,3570.939095147774,3582.8599599126896,3564.21366887074,3582.8599599126896,1406878,20.259486331528137,27.79481714839264,5.188824697799134,3694.7954340901797,-22.605992450593504,0,1,0.00960399559112357,0.0,0.0,0.00960399559112357,1.0482781235203769,0.8785440576881514
2025-11-06,3477.2968890127004,3502.4156074007224,3477.2968890127004,3480.066936053186,3414460,13.825870062570797,23.13850145311869,-4.799392718524992,3687.861792916994,-27.93789417164368,0,1,-0.02869021536136418,0.0,0.0,-0.02869021536136418,1.0182027983979705,0.8533384394686315
2025-11-07,3541.4759861333832,3546.8518826157137,3541.4759861333832,3546.8518826157137,4060918,17.240940400284245,21.17264776884054,9.377525663171653,3681.395722255155,-11.795122105668888,0,1,0.019190707474802116,0.0,0.0,0.019190707474802116,1.0377428304520508,0.8697146078374781
2025-11-10,3586.386323517904,3620.9993336475736,3586.386323517904,3587.1234518006936,2435110,30.058011175074913,24.13443557091866,41.90516238338742,3675.288864499061,17.77072681246876,0,1,0.011354172803878182,0.0,0.0,0.011354172803878182,1.0495255418749891,0.879589497784922
2025-11-11,3631.575206907755,3634.3405768822627,3607.405581179969,3629.319010697159,2020868,49.69764749753389,32.655506213123736,83.7819300663542,3667.7976976121918,51.12642385323047,0,1,0.011763062928677126,5939.319997557181,0.0,0.011763062928677126,1.0618711768693185,0.8899361643987695
2025-11-12,3544.610004615771,3544.610004615771,3540.1687301131187,3540.1687301131187,3291943,45.511834538752936,36.94094898833347,62.65360563959187,3660.3429145780447,25.712656651258406,0,1,-0.024563914145126375,0.0,0.0,-0.024563914145126375,1.0357874644475162,0.8680758488618351
2025-11-13,3579.4653665369565,3608.3759144280534,3579.4653665369565,3593.1313588645935,4587475,54.92768713300848,42.9365283698918,78.91000465924185,3653.3302371564023,35.973476289350046,0,1,0.014960481488062394,5939.319997557181,0.0,0.014960481488062394,1.0512833436349505,0.8810626815289666
2025-11-14,3492.307906808026,3493.401999062577,3477.790082179516,3493.401999062577,4291222,40.036850823491704,41.96996918775844,36.17061409495824,3645.725938533286,-5.799355092800198,-1,1,-0.02775555632163984,0.0,0.0,-0.02775555632163984,1.0221043895806887,0.8566082966488944
2025-11-17,3465.563597458366,3493.615810996109,3465.563597458366,3480.2611402504663,1115796,29.59398812489271,37.8446421668032,13.09268004107173,3638.0934061156686,-24.751962125731467,0,1,-0.0037616222855648696,0.0,0.0,-0.0037616222855648696,1.0182596189306683,0.8533860597902201
2025-11-18,3473.653672441093,3488.3020887206835,3458.236876259062,3478.1653915862653,3115286,23.501442878575382,33.063575737393926,4.377177160938302,3630.398198865101,-28.686398576455623,0,1,-0.00060218143976698,0.0,0.0,-0.00060218143976698,1.0176464418872841,0.8528721665440585
2025-11-19,3323.8442408206793,3323.8442408206793,3293.6443156761625,3317.298007361595,1015044,17.981878782426442,28.03634341907143,-2.1270504908635317,3618.8894641569163,-30.16339390993496,0,1,-0.04625064254098177,0.0,0.0,-0.04625064254098177,0.9705796400704534,0.8134262808360766
2025-11-20,3370.4530907478347,3374.1468140613047,3338.828802998986,3370.7703814820698,3459593,19.53384543677251,25.202177424971786,8.197181460373955,3606.9289949964405,-17.004995964597832,0,1,0.016119255491008566,0.0,0.0,0.016119255491008566,0.9862246612631201,0.8265381068799742
2025-11-21,3343.5683510159533,3350.7125833026075,3339.074852139992,3350.7125833026075,2090133,18.60605779264563,23.003470880863066,9.811231616210755,3597.284968200237,-13.192239264652311,0,1,-0.005950508610628957,0.0,0.0,-0.005950508610628957,0.9803561229242593,0.8216197847579719
2025-11-24,3476.9201021413046,3523.709182552368,3458.1649421807692,3483.405855382099,4770971,32.50174934599272,26.16956370257295,45.16612063283226,3590.955630035832,18.99655693025931,0,1,0.039601508270429964,0.0,0.0,0.039601508270429964,1.019179704034211,0.8541571674592137
2025-11-25,3369.144737040129,3369.144737040129,3345.31310482209,3358.5305863211734,3968165,28.53996043947612,26.959695948207337,31.700489422013682,3581.6920959526433,4.740793473806345,0,1,-0.035848613180684885,0.0,0.0,-0.035848613180684885,0.9826435250626836,0.8235368175674588
2025-11-26,3361.795025316633,3383.315688471831,3358.025246447255,3367.7505778943278,1902427,29.76365013784097,27.89434734475188,33.50225572401915,3571.5763887909143,5.607908379267272,0,1,0.0027452456769951894,0.0,0.0,0.0027452456769951894,0.9853411229518892,0.8257976284557322
2025-11-27,3228.862210304839,3250.6309805251594,3228.862210304839,3234.698635751736,4263051,20.502258803163503,25.430317830889088,10.646140747712337,3558.903729154072,-14.78417708317675,-1,1,-0.03950765921203747,0.0,0.0,-0.03950765921203747,0.9464126016586997,0.7931722971725944
2025-11-28,3288.7588233955425,3293.0051655867496,3277.76804108731,3282.6031145009065,1741673,19.74374271867068,23.53479279348295,12.161642569046144,3549.380906715496,-11.373150224436806,0,1,0.014809564705565714,0.0,0.0,0.014809564705565714,0.960428560321127,0.8049188336302342
2025-12-01,3229.5144217234897,3241.508273299931,3219.5988013651936,3226.985864896266,2765058,13.972186186495664,20.34725725782052,1.2220440438459548,3539.7328794454493,-19.125213213974565,0,1,-0.01694303199767022,0.0,0.0,-0.01694303199767022,0.9441559884921298,0.7912810680765098
2025-12-02,3171.236297552453,3174.9472082779275,3165.625015606553,3174.9472082779275,1079633,10.182574916620023,16.959029810753687,-3.370334871647305,3529.4283193214374,-20.329364682400993,0,1,-0.01612608756190237,0.0,0.0,-0.01612608756190237,0.9289304463496112,0.7785208002866324
2025-12-03,3244.229148482501,3244.229148482501,3238.481905992009,3239.611225690548,4201474,13.675610445132218,15.864556688879862,9.297717957636927,3518.732125452115,-6.566838731242935,0,1,0.020366958305330085,0.0,0.0,0.020366958305330085,0.9478499340189654,0.7943769009659024
2025-12-04,3144.228305752252,3144.228305752252,3106.3190709612645,3130.35434179705,1023248,11.036562550110894,14.255225309290205,4.599237031752271,3509.495203370311,-9.655988277537935,0,1,-0.033725307230409785,0.0,0.0,-0.033725307230409785,0.9158834037858522,0.7675862959240866
2025-12-05,3135.475187271963,3135.475187271963,3122.674063308879,3135.111429912273,3521358,10.822535146909967,13.11099525516346,6.245614930402979,3502.5896892126675,-6.86538032476048,0,1,0.0015196644200003995,0.0,0.0,0.0015196644200003995,0.9172752392074545,0.7687527695072823
2025-12-08,3167.5127856900353,3180.723933334547,3106.0427716684617,3164.1939892713617,3477847,14.205875413658896,13.475955307995271,15.665715624986149,3495.6711128069687,2.1897603169908777,0,1,0.009276403728942562,0.0,0.0,0.009276403728942562,0.9257842546569052,0.7758840305649746
2025-12-09,3149.345857438062,3149.345857438062,3113.8835741665853,3137.133290961869,2356156,15.013680385918263,13.988530333969601,17.063980489815588,3488.1646367403587,3.075450155845987,0,1,-0.008552161593519791,0.0,0.0,-0.008552161593519791,0.917866798110343,0.7692485449577514
2025-12-10,3202.9247308349527,3211.1550191595525,3180.3212244715237,3193.5501533307483,3725532,25.61072152555882,17.86259406449934,41.10697644767778,3481.924305646044,23.24438238317844,0,1,0.017983571986379232,0.0,0.0,0.017983571986379232,0.9343733217480678,0.7830823815414166
2025-12-11,3240.8857590585417,3276.4695241053423,3219.35829519914,3248.410751390661,1642817,44.91920397504955,26.881464034682743,80.99468385578315,3479.1323333880227,54.11321982110041,0,1,0.017178561608840015,0.0,0.0,0.017178561608840015,0.9504245114213734,0.796534610477523
2025-12-12,3287.542713413585,3287.542713413585,3258.7447883969753,3274.675718180987,1733210,60.9163840343425,38.22643736790266,106.29627736722216,3479.088645533205,68.0698399993195,0,1,0.008085482040435243,0.0,0.0,0.008085482040435243,0.9581091517392604,0.8029749767651242
2025-12-15,3201.946264023915,3205.6963503373727,3196.5530568831473,3196.5530568831473,1655575,57.233569937531115,44.56214822444548,82.57641336370239,3475.3601975570155,38.014265139256906,0,1,-0.02385660994281147,0.0,0.0,-0.02385660994281147,0.9352519154235789,0.7838187159506005
2025-12-16,3188.852435495598,3188.852435495598,3180.779624944835,3180.779624944835,3087519,51.88149424011419,47.00193022966838,61.64062226100582,3471.194376332688,14.638692031337435,0,1,-0.0049345127885011,0.0,0.0,-0.0049345127885011,0.9306369028864511,0.7799509524728757
2025-12-17,3134.2844275548,3138.5165653267736,3120.501193690388,3138.5165653267736,2610338,40.55163051842655,44.8518303259211,31.951230903437448,3463.5435167682485,-12.900599422483651,-1,1,-0.013287012808626875,0.0,0.0,-0.013287012808626875,0.9182715184376179,0.7695877341772679
2025-12-18,3233.1148672241784,3246.678301228428,3202.8789891835754,3231.812240240516,1167226,50.13258544010389,46.61208203064869,57.17359225901427,3456.05767865545,10.561510228365577,0,1,0.029726041896493527,0.0,0.0,0.029726041896493527,0.9455680960670513,0.7924645314064489
2025-12-19,3265.7994290415063,3303.7505013791365,3253.9529863045723,3265.060705501447,4233875,59.9626161620681,51.06226007445516,77.76332833729397,3450.593462083881,26.70106826283881,0,1,0.010287870330751847,0.0,0.0,0.010287870330751847,0.955295978028285,0.8006173037472785
2025-12-22,3332.197111163315,3332.197111163315,3310.5065029713846,3319.1647890875574,2246528,71.25636016814263,57.79362677235098,98.18182695972594,3444.7383598679576,40.388200187374956,0,1,0.016570621028560995,0.0,0.0,0.016570621028560995,0.9711258256503003,0.8138840296765829
2025-12-23,3298.607629431652,3316.363944232019,3282.3172351204694,3316.363944232019,4382523,78.34450585421851,64.64391979964016,105.74567796337521,3437.8842443477597,41.101758163735056,0,1,-0.0008438402530500655,0.0,0.0,-0.0008438402530500655,0.9703063505878401,0.8131972415710272
2025-12-24,3405.6495314205285,3432.2373746644826,3405.6495314205285,3411.4396832017082,1522585,83.33914788479662,70.8756624946923,108.26611866500525,3432.3108327394852,37.390456170312945,0,1,0.028668668628800464,0.0,0.0,0.028668668628800464,0.9981237418212636,0.8365105238194817
2025-12-25,3492.656155150252,3498.870816556455,3482.053908093985,3498.870816556455,3819563,88.89276525653108,76.88136341530523,112.91556893898274,3426.6234165140927,36.034205523677514,0,1,0.02562880820823743,0.0,0.0,0.02562880820823743,1.0237044637684891,0.8579492915986234
2025-12-26,3580.81927252873,3580.81927252873,3559.5269749495765,3566.325116726432,1864579,91.54560144850755,81.76944275970601,111.09791882611063,3425.4277584225165,29.32847606640462,0,1,0.019278877016775553,0.0,0.0,0.019278877016775553,1.043440336227006,0.874489590477983
2025-12-29,3636.2470890917375,3678.0621376627664,3576.306590572095,3638.914059323682,2786455,92.02329787004886,85.18739446315362,105.69510468383936,3425.5263042027614,20.507710220685738,0,1,0.020353989112434023,5939.319997557181,0.0,0.020353989112434023,1.0646785094700448,0.8922889420815088
2025-12-30,3657.0980754719785,3668.6111621198907,3647.92200907849,3653.761399245487,1059934,92.97754087804594,87.7841099347844,103.36440276456904,3425.7730301099036,15.58029282978464,0,1,0.004080156793965228,5939.319997557181,0.0,0.004080156793965228,1.0690225647238478,0.8959296208707227
2025-12-31,3655.591245485038,3658.246371720607,3646.9759821203206,3658.246371720607,1855917,93.76091828710182,89.77637938555687,101.72999609019169,3425.546759517104,11.953616704634825,0,1,0.0012274946240458107,5939.319997557181,0.0,0.0012274946240458107,1.07033478417503,0.8970293696638649
2026-01-01,3748.760084701206,3777.618868182681,3748.760084701206,3755.089779684454,4063367,94.32442575776341,91.29239484295904,100.38848758737217,3425.8253884387145,9.096092744413127,0,1,0.02647263145327683,5939.319997557181,0.0,0.02647263145327683,1.098669362448118,0.9207760975697417
2026-01-02,3784.498202342084,3835.181705444104,3729.713700377796,3777.8890864649966,2411229,92.76199428206064,91.78226132265956,94.7214602008628,3424.9466839960187,2.9391988782032286,0,1,0.006071574347939812,5939.319997557181,0.0,0.006071574347939812,1.1053400151660255,0.9263666581039423
2026-01-05,3822.238809134361,3830.0884369485866,3792.924221182219,3830.0884369485866,1229825,94.7794058127796,92.78130948603291,98.77559846627298,3426.6268800521275,5.994288980240071,0,1,0.013817068021029,5939.319997557181,0.0,0.013817068021029,1.1206125733419396,0.9391663292313778
2026-01-06,3731.7801659178504,3733.0472869472546,3694.2269649818318,3733.0472869472546,4172240,86.87867319199192,90.81376405468592,79.00849146660391,3426.2140273914542,-11.805272588082005,-1,1,-0.025336529847505118,5939.319997557181,0.0,-0.025336529847505118,1.092220139429972,0.9153711134990351
2026-01-07,3652.7976690015457,3691.426578425066,3652.7976690015457,3659.41409303453,3974432,69.99788732516829,83.87513847818003,42.243385019144824,3426.2019312715793,-41.63175345903521,0,1,-0.019724688237994115,5939.319997557181,0.0,-0.019724688237994115,1.0706764376924574,0.8973157036632011
2026-01-08,3651.3501128566413,3669.2586922992186,3638.0528133314488,3655.5178889947756,3522079,56.8646804957213,74.87165248402712,20.85073651910966,3426.349237677244,-54.020915964917464,0,1,-0.0010647070653115875,5939.319997557181,0.0,-0.0010647070653115875,1.0695364809245835,0.8963603252936959
2026-01-09,3667.24825859071,3667.24825859071,3663.441722889174,3663.441722889174,3694634,42.202901903783655,63.982068957279296,-1.3554322032076271,3427.5392424537754,-65.33750116048692,0,1,0.0021676364704037443,5939.319997557181,0.0,0.0021676364704037443,1.071854847207063,0.8983033086254255
2026-01-12,3645.553147158724,3645.6307030181993,3623.5774537883235,3645.6307030181993,3411390,31.60924495621515,53.19112762359124,-11.554520378537035,3428.9359692785533,-64.74564800212828,0,1,-0.004861826997189955,5939.319997557181,0.0,-0.004861826997189955,1.0666436743738428,0.8939359133478854
2026-01-13,3733.860573546075,3770.5452163780333,3731.608777462235,3736.8138809566835,1331747,38.910598081532065,48.43095110957151,19.86989202545317,3432.6966965718398,-28.56105908411834,0,1,0.02501163320327371,5939.319997557181,0.0,0.02501163320327371,1.0933221747158735,0.9162947105197762
2026-01-14,3721.279102348349,3760.5060761636737,3689.4850456459108,3722.2870595728136,3650462,41.4898036458749,46.1172352883393,32.2349403609461,3435.4852385650424,-13.882294927393204,0,1,-0.0038874886057078673,5939.319997557181,0.0,-0.0038874886057078673,1.0890718972192976,0.9127326252731601
