date,open,high,low,close,volume,k,d,j,ma,rsi,kdj_momentum,ma_slope,volatility,signal,position,strategy_returns,stop_loss_level,take_profit_level,returns,cumulative_returns,benchmark_returns
2025-07-16,2931.390657491482,2931.9204792264954,2915.531033306905,2931.9204792264954,4030207,30.567092161899982,40.964353695972,9.772569093755948,2946.068429215199,25.824196269554093,-31.191784602216053,0.6727582306525619,0.01334575795787876,0,1,0.003689065739906905,2973.083188239608,0.0,0.003689065739906905,1.9453196274150664,1.8989098779184395
2025-07-17,2937.2119874573505,2941.767272094031,2906.8165521285555,2935.5553155599137,2619697,30.781123499831644,37.56994363059188,17.20348323831118,2948.1322501663135,29.13898023915374,-20.3664603922807,2.063820951114394,0.01271894358337924,0,1,0.0012397458795938565,2973.083188239608,0.0,0.0012397458795938565,1.9477313294076473,1.901264043615309
2025-07-18,2950.7996516935877,2950.7996516935877,2912.807562763629,2947.8593900301366,1463180,34.2986784146876,36.47952189195712,29.936991460148562,2950.137955607401,38.57950106701623,-6.542530431808558,2.0057054410876844,0.012296411489922549,0,1,0.00419139588513473,2973.083188239608,0.0,0.00419139588513473,1.9558950424870745,1.9092329939042727
2025-07-21,2938.3116788605575,2938.925276786837,2923.387838346714,2935.687841520886,1690416,33.30519802860708,35.421413937507104,29.072766210807032,2952.8209832039556,38.81231132985245,-6.348647726700072,2.683027596554439,0.011104754753097622,0,1,-0.004128944735429241,2973.083188239608,0.0,-0.004128944735429241,1.9478192599483453,1.9013498763853838
2025-07-22,2913.4112049811474,2913.4112049811474,2886.2088710303524,2912.0633373672795,1160161,28.685937220650384,33.176255031888196,19.705301598174756,2953.2489685545315,45.765664860597575,-13.47095343371344,0.42798535057590925,0.010890591564881279,0,1,-0.008047348842568858,2973.083188239608,0.0,-0.008047348842568858,1.9321444788812667,1.8860490506583354
2025-07-23,2937.628508070417,2958.7583598007686,2937.628508070417,2947.074864582498,3278171,37.31865779624029,34.55705595333889,42.841861482043086,2954.544000397814,54.22057360568543,8.284805528704197,1.2950318432826862,0.01059838549469704,0,1,0.012022927786615956,2973.083188239608,0.0,0.012022927786615956,1.9553745124241648,1.9087248821964162
2025-07-24,2958.9732835437417,2965.8956838099566,2958.9732835437417,2961.781465372827,3453671,47.47005583382229,38.861389246833355,64.68738900780016,2954.6939563473697,67.6500684360708,25.82599976096681,0.14995594955553315,0.010607504571508532,0,1,0.004990236579012874,2973.083188239608,0.0,0.004990236579012874,1.9651322938417333,1.9182498709228248
2025-07-25,2997.5460533988767,3021.896577337405,2997.5460533988767,2998.105072461481,4886350,59.135365040263906,45.61938117797687,86.16733276483798,2955.7510161924365,72.26615878907188,40.54795158686111,1.0570598450667603,0.01098495944561418,0,1,0.012264107772070876,2973.083188239608,0.0,0.012264107772070876,1.9892328880797852,1.9417754940735834
2025-07-28,2979.2047714857686,2986.223266370263,2979.2047714857686,2983.469703088805,1733433,63.31688157365265,51.51854797653546,86.91354876788702,2956.2213575652813,69.0961893569201,35.39500079135156,0.47034137284481403,0.011100090938684032,0,1,-0.0048815398456533154,2973.083188239608,0.0,-0.0048815398456533154,1.9795223684743397,1.93229663962795
2025-07-29,2977.2927911215666,3007.2972898271328,2972.3674821038085,2976.1588203111196,4157249,64.30855209861295,55.78188268389462,81.3618909280496,2955.674235019445,63.84846100315641,25.580008244154982,-0.5471225458363733,0.010948582167898228,0,1,-0.00245046322076492,2973.083188239608,0.0,-0.00245046322076492,1.9746716217157119,1.927561617780934
2025-07-30,2971.4394453016175,2974.0528104655555,2970.4977501014046,2974.0528104655555,3340817,64.45229888040693,58.67202141606539,76.01285380908999,2953.522951699384,62.16780177351055,17.3408323930246,-2.151283320060884,0.009938641945364266,0,1,-0.0007076268346942749,2973.083188239608,0.0,-0.0007076268346942749,1.9732742910864767,1.9261976234546656
2025-07-31,2945.111006676922,2958.0754087776263,2936.0842389432914,2936.0842389432914,1403714,55.22068924707889,57.521577359736554,50.61891302176355,2950.1683628963606,46.7977702092041,-6.9026643379730075,-3.354588803023489,0.009196220955446576,-1,1,-0.012766609721473143,2973.083188239608,0.0,-0.012766609721473143,1.948082268338759,1.9016066101495908
2025-08-01,2911.198776488272,2915.1439278881326,2895.244645976801,2915.1439278881326,1679531,43.92204103978835,52.98839858642048,25.789325946524073,2946.1630145839217,44.667447269120515,-27.199072639896407,-4.005348312438855,0.008830029418417666,0,1,-0.0071320539027501795,2973.083188239608,0.0,-0.0071320539027501795,1.9341884405939753,1.8880442493041778
2025-08-04,2911.515186214265,2934.3413071592436,2887.481513607951,2911.681456124866,1351654,35.53901065225115,47.17193594169737,12.27316007335871,2942.7557037536426,49.88928754696374,-34.89877586833866,-3.4073108302791297,0.008779362562703832,0,1,-0.001187753280427195,2973.083188239608,0.0,-0.001187753280427195,1.9318911019286955,1.885801718553475
2025-08-05,2904.4917192925795,2916.075985256612,2887.1701662618916,2898.2271289656633,3884198,26.645104822880267,40.329658902091666,-0.7240033355425339,2939.3262305516305,33.8154085210697,-41.0536622376342,-3.4294732020121046,0.009185662182238817,0,1,-0.004620810127049069,2973.083188239608,0.0,-0.004620810127049069,1.9229641999605473,1.8770877868747766
2025-08-06,2866.3869302091894,2873.5467978613124,2866.3869302091894,2869.1131330946278,3179681,18.347762007089038,33.00235993709079,-10.96143385291446,2936.679138900498,21.972287463254517,-43.96379379000525,-2.6470916511325413,0.010580132471750154,0,1,-0.010045450054642857,2973.083188239608,0.0,-0.010045450054642857,1.9036471591329773,1.858231595263546
2025-08-07,2885.570835771444,2885.570835771444,2854.033491449036,2880.6334391897435,3443354,17.513913450565965,27.83954444158251,-3.1373485314671257,2933.9469922449243,8.198791541078776,-30.976892973049637,-2.732146655573615,0.011420528758812928,0,1,0.004015284710188416,2973.083188239608,0.0,0.004015284710188416,1.9112908444646375,1.8656929241759967
2025-08-08,2894.0170583090176,2917.379860866224,2890.9057956684005,2890.9057956684005,3673058,18.997842769486443,24.89231055088382,7.208907206691691,2932.764183594728,16.00645274507616,-17.68340334419213,-1.1828086501964208,0.011806737735511146,0,1,0.003566006121745957,2973.083188239608,0.0,0.003566006121745957,1.9181065193164353,1.8723459965649065
2025-08-11,2893.359740560202,2894.7691069261928,2866.4271047847546,2894.7691069261928,3324606,20.754284198179263,23.51296843331563,15.236915727906528,2931.0715756537725,19.33357399518451,-8.276052705409104,-1.6926079409554404,0.012163384253786104,0,1,0.00133636705270046,2973.083188239608,0.0,0.00133636705270046,1.9206698136724196,1.8748481380659714
2025-08-12,2864.5815989249454,2868.8155842403016,2846.8965131267078,2864.026183984155,2291652,17.098982717311973,21.374973194647744,8.547001762640434,2928.215675538603,15.90194655407197,-12.82797143200731,-2.8559001151693337,0.013199322190306575,0,1,-0.01062016409822819,2973.083188239608,0.0,-0.01062016409822819,1.9002719850727052,1.8549369431804532
2025-08-13,2869.5289966774753,2870.4033010447793,2869.5289966774753,2870.4033010447793,4765753,15.876803581637455,19.542249990310978,8.545910764290412,2925.1398166295176,24.68886474742554,-10.996339226020567,-3.075858909085582,0.013924763061963497,0,1,0.0022266266615458274,2973.083188239608,0.0,0.0022266266615458274,1.9045031813388567,1.859067195233625
2025-08-14,2875.7161794201816,2892.5007604220095,2864.549027219162,2872.553119609972,4012914,15.916306761739833,18.33360224745393,11.081715790311641,2921.9897068320206,30.80745181443443,-7.251886457142287,-3.1501097974969525,0.014473144510068151,0,1,0.0007489604559784979,2973.083188239608,0.0,0.0007489604559784979,1.9059295789099646,1.860459563047862
2025-08-15,2836.6554523237073,2854.6445807595396,2830.522112131518,2839.6346069010715,4426846,12.329154417714177,16.33211963754068,4.323223978061172,2916.5784676755675,24.344605020716756,-12.008895659479506,-5.411239156453121,0.015634896855639797,0,1,-0.01145967066167608,2973.083188239608,0.0,-0.01145967066167608,1.8840882536313095,1.8391393091759678
2025-08-18,2825.393963527177,2848.4998352253365,2825.2669144253614,2825.2669144253614,2875122,8.219436278476117,13.627891851185822,-2.597474866943294,2911.057421320791,24.187270116974048,-16.225366718129116,-5.521046354776445,0.0170618846143091,0,1,-0.005059697624755222,2973.083188239608,0.0,-0.005059697624755222,1.874555336769582,1.8298338203817361
2025-08-19,2788.5586330401534,2803.0304957331496,2788.1477892600283,2803.0304957331496,4671457,8.399044920073106,11.884942874148248,1.4272490119228216,2905.6057792390848,25.424545884817434,-10.457693862225426,-5.451642081706268,0.019006317154406503,0,1,-0.007870555018598901,2973.083188239608,0.0,-0.007870555018598901,1.8598015458561288,1.8154320126235286
2025-08-20,2808.979790452647,2847.0981380813355,2808.979790452647,2815.323919312531,2626083,11.79574609350966,11.855210613935384,11.676817052658208,2899.0182319755863,25.85092450081855,-0.17839356127717565,-6.587547263498436,0.019942994800281083,0,1,0.004385761624104534,2973.083188239608,0.0,0.004385761624104534,1.8679581921043948,1.8233940646756637
2025-08-21,2832.6987314927483,2838.13365380814,2832.6987314927483,2838.13365380814,2420367,19.261021992204036,14.3238144066916,29.135437163228907,2892.835841397352,32.14248909272824,14.811622756537307,-6.18239057823439,0.019828165540320655,0,1,0.008101992932017188,2973.083188239608,0.0,0.008101992932017188,1.8830923761741283,1.838167190499948
2025-08-22,2806.0127859091617,2857.185282248533,2806.0127859091617,2814.5451507188486,4347471,19.649455943377575,16.09902825225359,26.750311325625546,2883.65784531022,26.050283185418806,10.651283073371957,-9.17799608713176,0.018805732809674472,0,1,-0.008311272817487225,2973.083188239608,0.0,-0.008311272817487225,1.8674414816952147,1.8228896814955489
2025-08-25,2786.4282112462174,2797.1501076282902,2786.4282112462174,2787.888038554783,4431311,13.4712317766529,15.223096093720024,9.967503142518652,2873.8787620835196,26.701676170672272,-5.255592951201372,-9.77908322670055,0.018407623577730726,-1,1,-0.009471197204726667,2973.083188239608,0.0,-0.009471197204726667,1.8497545751537925,1.8056247338396432
2025-08-26,2768.860296230661,2789.3637827336515,2754.157229217968,2768.416522338257,1617147,11.892854680504534,14.113015622648192,7.45253279621722,2863.491647184876,21.10737151655094,-6.660482826430972,-10.387114898643631,0.018212518387446777,0,1,-0.006984325032873273,2973.083188239608,0.0,-0.006984325032873273,1.836835287969874,1.7930136638111118
2025-08-27,2806.8596437930646,2825.4633155560814,2781.9731993857145,2808.2590233897067,3689694,18.977240678085444,15.734423974460608,25.462874085335116,2855.2019578310837,34.99101902470434,9.728450110874508,-8.289689353792255,0.016295046458395093,0,1,0.01439180149734054,2973.083188239608,0.0,0.01439180149734054,1.8632706568176467,1.8188183605427006
2025-08-28,2786.5222581008084,2807.4086312670074,2786.5222581008084,2795.7589256417214,3271412,22.513556910687694,17.99413495320297,31.552400825657138,2848.185692166005,38.67823691087793,13.558265872454168,-7.016265665078663,0.01552197329242081,0,1,-0.004451191162878287,2973.083188239608,0.0,-0.004451191162878287,1.8549768829359696,1.8107224523293721
2025-08-29,2845.094770985785,2845.094770985785,2823.525782258977,2839.7333716349654,1588437,35.628275108544024,23.872181671649987,59.140461982332106,2844.415164353347,53.23817302019283,35.268280310682115,-3.7705278126582016,0.014526543586015087,0,1,0.015728983493507265,2973.083188239608,0.0,0.015728983493507265,1.884153783708507,1.8392032758933838
2025-09-01,2842.04409190721,2842.04409190721,2827.491390597098,2836.620311386293,4999808,43.621340869637706,30.455234737645892,69.95355313362131,2840.662107116418,58.222705204851735,39.49831839597542,-3.7530572369287256,0.013439682783290885,0,1,-0.0010962508944563076,2973.083188239608,0.0,-0.0010962508944563076,1.8820882784378232,1.8371870476570988
2025-09-02,2816.4790342833744,2834.3348818823274,2813.614552440227,2815.9790591934907,2751512,43.97662230686403,34.96236392738527,62.00513906582154,2836.5497036278093,50.154079340621884,27.04277513843627,-4.112403488608834,0.01269825974885306,0,1,-0.0072767060540135375,2973.083188239608,0.0,-0.0072767060540135375,1.8683928752679269,1.8238183775450572
2025-09-03,2851.054885125839,2861.150329744529,2850.5591957787437,2850.5591957787437,4282615,59.351450093245674,43.092059316005404,91.87023164772623,2835.622006762015,52.76900167182084,48.778172331720825,-0.9276968657941325,0.012473272590515293,0,1,0.01227996936708653,2973.083188239608,0.0,0.01227996936708653,1.8913366825418998,1.84621481135244
2025-09-04,2886.9494770354127,2901.052895560619,2865.3579851327936,2879.887315851531,1057069,68.09810670441992,51.42740844547691,101.43950322230593,2835.5847005951046,64.19813660025736,50.012094776829024,-0.03730616691063915,0.012455939027376618,0,1,0.010288549740071318,2973.083188239608,0.0,0.010288549740071318,1.9107957940754536,1.865209684269896
2025-09-05,2862.7853673421664,2883.032024092431,2847.6927053971513,2862.095485602975,1883187,69.8919170033977,57.5822446314505,94.5112617472921,2834.1441850918336,66.7705781301147,36.929017115841596,-1.4405155032709445,0.011814745519939338,0,1,-0.006177960557910089,2973.083188239608,0.0,-0.006177960557910089,1.898990973025435,1.8536864924082446
2025-09-08,2828.6837386453817,2845.4685717220923,2826.815175299697,2829.903527415805,1148991,63.7828420673683,59.6491104434231,72.0503053152587,2830.900906116314,63.14030409580224,12.4011948718356,-3.243278975519388,0.010700785124883342,0,1,-0.011247688397924893,2973.083188239608,0.0,-0.011247688397924893,1.8776317142903727,1.8328368043541943
2025-09-09,2825.4322876417204,2845.0193710729604,2799.5195863292793,2828.756208957062,3533916,59.44977774503364,59.58266621062661,59.18400081384769,2829.1374073649595,55.248469411753156,-0.39866539677892376,-1.7634987513547458,0.010346762771141087,0,1,-0.0004054267036412984,2973.083188239608,0.0,-0.0004054267036412984,1.8768704722537957,1.8320937233702925
2025-09-10,2819.7666567631227,2856.7221823991435,2819.7666567631227,2822.875201283892,4228849,55.226559194697415,58.13063053865021,49.41841650679183,2826.761002376915,57.18696017601154,-8.71221403185838,-2.376404988044669,0.009774129270297275,0,1,-0.0020790083127518733,2973.083188239608,0.0,-0.0020790083127518733,1.8729684429400215,1.828284785289665
2025-09-11,2798.8979072568327,2826.2535740767503,2778.9139692758986,2801.0879447941456,4666731,47.46715022043293,54.57613709924445,33.249176462809885,2823.1877436361237,38.39211329496881,-21.326960636434563,-3.5732587407910614,0.00919754798044803,0,1,-0.00771810828896613,2973.083188239608,0.0,-0.00771810828896613,1.8585126696755943,1.8141738853337304
2025-09-12,2801.989589600769,2831.464121559273,2796.0592882030933,2797.4543212622357,4717001,41.46967477318743,50.20731632389211,23.994391671778075,2821.0787293541816,38.272426955768466,-26.212924652114033,-2.109014281942109,0.009312550301089375,0,1,-0.001297218653439014,2973.083188239608,0.0,-0.001297218653439014,1.8561017723728384,1.8118205051290934
2025-09-15,2779.9211159371866,2780.052862969498,2759.8535635493527,2780.052862969498,1732019,32.41495669001232,44.27652977926551,8.691810511505935,2818.8180267813887,39.0296806725309,-35.584719267759574,-2.2607025727929795,0.009859933824411948,0,1,-0.006220461996636173,2973.083188239608,0.0,-0.006220461996636173,1.844555961835904,1.8005501445322118
2025-09-16,2794.1905657586913,2818.9247485337482,2786.440202774699,2793.499639944424,1293167,29.552897370449323,39.36865230966011,9.921387492027733,2818.3414839919524,29.99445482977481,-29.44726481763238,-0.47654278943628015,0.009990847014045222,0,1,0.004836878159418356,2973.083188239608,0.0,0.004836878159418356,1.8534778542815329,1.8092591862012373
2025-09-17,2823.3062257361803,2823.3062257361803,2808.3468839547495,2820.5467994102337,2812116,34.029958726121606,37.589087781813944,26.91170061473693,2818.602627996838,28.856553286303054,-10.677387167077015,0.26114400488540923,0.009988062289455944,0,1,0.009682177537831294,2973.083188239608,0.0,0.009682177537831294,1.8714235559291252,1.8267767548539897
