date,open,high,low,close,volume,k,d,j,ma,rsi,kdj_momentum,ma_slope,volatility,signal,position,strategy_returns,stop_loss_level,take_profit_level,returns,cumulative_returns,benchmark_returns
2025-12-11,11433.47451024873,11514.279738194735,11413.603917312148,11449.144537310736,1654846,26.19202962031754,21.076607322986717,36.42287421497919,11641.706470730365,20.66765153109668,15.346266891992471,1.907136814264959,0.013603591321442027,0,1,-0.0013876907369119174,11650.211433978531,0.0,-0.0013876907369119174,1.5697881291765499,1.8744082097665697
2025-12-12,11463.518428454974,11483.1009763775,11461.821638678803,11461.821638678803,4639520,30.134063549164956,24.095759398379464,42.21067185073595,11644.990672714603,24.21129013634409,18.114912452356485,3.28420198423737,0.01380108585856044,0,1,0.001107253151251042,11650.211433978531,0.0,0.001107253151251042,1.5715262820293772,1.8764836541635646
2025-12-15,11454.181176637996,11551.770112554086,11406.138162995094,11492.877068938384,4206796,35.82222814035299,28.004582312370637,51.4575197963177,11646.602084290416,28.27083088461238,23.45293748394706,1.6114115758136904,0.014042620688319846,0,1,0.002709467241645225,11650.211433978531,0.0,0.002709467241645225,1.5757842810099203,1.8815679251540034
2025-12-16,11511.229254622822,11546.250005334601,11503.641620913222,11503.641620913222,1065493,40.67505597836971,32.228073534370324,57.56902086636849,11646.190206441015,31.72057176721512,25.340947331998166,-0.41187784940120764,0.013327503955654286,0,1,0.000936628131517292,11650.211433978531,0.0,0.000936628131517292,1.577260204896717,1.8833302546040633
2025-12-17,11565.138920825397,11565.138920825397,11540.141555251761,11557.629692956398,2073828,58.05068938757293,40.835612152104524,92.48084385850974,11648.192098042058,32.239881806190866,51.64523170640522,2.0018916010430985,0.012236182629336392,0,1,0.00469312882148798,11650.211433978531,0.0,0.00469312882148798,1.5846624902233037,1.892168966102326
2025-12-18,11519.916008511229,11612.904292510777,11335.818194277854,11487.72856822706,1381579,57.115399636760415,46.262207980323154,78.82178294963495,11644.944429911087,33.817953531002146,32.5595749693118,-3.247668130970851,0.011129344478827883,0,1,-0.006048050213266376,11650.211433978531,0.0,-0.006048050213266376,1.5750783719113535,1.8807250331833547
2025-12-19,11434.96303567815,11507.810738795255,11434.96303567815,11477.479573387533,1995362,55.270401986755715,49.264939315800675,67.28132732866581,11638.487978365389,30.635354194651356,18.016388012865136,-6.4564515456986555,0.010205184910769678,0,1,-0.0008921689591337989,11650.211433978531,0.0,-0.0008921689591337989,1.5736731358797311,1.8790471086880827
2025-12-22,11418.87694164321,11513.86373871107,11314.138769802208,11427.873300057723,1192780,49.53632054864238,49.355399726747905,49.89816219243133,11632.29329243739,33.63839440886723,0.542762465683424,-6.194685927997853,0.009678576680923623,0,1,-0.004322052852512193,11650.211433978531,0.0,-0.004322052852512193,1.5668716374138802,1.8709257677719726
2025-12-23,11387.958321083155,11405.59897396797,11265.758241683117,11382.125164400202,3748552,44.19788948960104,47.63622964769894,37.32120917340524,11623.195959855919,35.24617303429457,-10.315020474293704,-9.097332581472074,0.009183284925755134,-1,1,-0.004003206410880478,11650.211433978531,0.0,-0.004003206410880478,1.5605991268299582,1.8634360657441464
2025-12-24,11300.23121784001,11300.23121784001,11250.99416581759,11293.845154266333,1022935,33.412002721819384,42.89482067240576,14.446366820646631,11608.249781983472,23.98877838976,-28.448453851759126,-14.946177872447151,0.00945111193275045,0,1,-0.0077560217322141245,11650.211433978531,0.0,-0.0077560217322141245,1.5484950860869906,1.8489832151216432
2025-12-25,11378.293268736365,11378.293268736365,11316.135466266951,11355.605209354117,2537485,31.90975334720521,39.233131564005575,17.262996913604482,11592.946428406747,38.20386396630474,-21.970134650401093,-15.303353576724476,0.008313982235105764,0,1,0.005468470148490834,11650.211433978531,0.0,0.005468470148490834,1.5569629852403422,1.8590943246385965
2025-12-26,11440.250544827488,11529.102305050754,11440.250544827488,11445.378633175354,4910703,39.176736019793665,39.21433304926827,39.10154196084446,11580.452576495272,49.76908741739696,-0.11279108842381191,-12.493851911474849,0.007476224215395062,0,1,0.007905648546788768,11650.211433978531,0.0,0.007905648546788768,1.5692717874020115,1.8737916709845188
2025-12-29,11538.544682973348,11538.544682973348,11466.476600956248,11504.467073126036,1774355,49.463666771125375,42.63077762322064,63.12944506693486,11573.142187371379,54.38882172536729,20.498667443714226,-7.310389123893401,0.0061118242454807625,0,1,0.005162646151295469,11650.211433978531,0.0,0.005162646151295469,1.5773733823555791,1.8834653943430566
2025-12-30,11558.233413629085,11703.830749578015,11558.233413629085,11588.608102079463,1225004,57.82756385362354,47.69637303335493,78.08994549416076,11563.163429074079,59.045680873858345,30.393572460805828,-9.978758297300374,0.0060859171779077985,0,1,0.007313770244079976,11650.211433978531,0.0,0.007313770244079976,1.588909928863255,1.8972406274999571
2025-12-31,11564.054971261536,11586.655439106891,11552.593652134656,11586.655439106891,3335992,63.25975958082183,52.884168549177225,84.01094164411104,11553.212810991772,60.27757267188369,31.126773094933817,-9.950618082306391,0.006431752589715271,0,1,-0.00016849849053235388,11650.211433978531,0.0,-0.00016849849053235388,1.5886421999386497,1.8969209453180467
2026-01-01,11531.515140010173,11622.039974572412,11523.10382714317,11533.982321272655,3774441,63.003951426150174,56.2574295081682,76.49699526211413,11541.932611168999,55.0890397529984,20.239565753945925,-11.280199822773284,0.00627009280440895,0,1,-0.004546015725681807,11650.211433978531,0.0,-0.004546015725681807,1.5814202075152468,1.8882975128702557
2026-01-02,11582.864650355064,11717.664976552009,11582.864650355064,11603.78565821809,4265307,67.2018028261464,59.90555394749427,81.79430058345068,11534.711484062802,57.4163604340973,21.88874663595641,-7.2211271061969455,0.006793833143410483,0,1,0.006051971903641151,11650.211433978531,0.0,0.006051971903641151,1.5909909181789794,1.899725436363862
2026-01-05,11657.72004182148,11721.158952542142,11657.72004182148,11665.94129988154,2840666,74.21976219743789,64.67695669747548,93.30537319736271,11531.327095674804,60.15489628534407,28.628416499887237,-3.384388387998115,0.007696122934815382,0,1,0.005356496879053374,11650.211433978531,0.0,0.005356496879053374,1.5995130560668074,1.9099013097348034
2026-01-06,11609.125798199984,11706.946784107415,11504.350417145353,11583.553593574345,1164809,71.48828758962749,66.94740032819281,80.57006211249686,11525.406480047957,51.56636106164026,13.622661784304043,-5.920615626846484,0.007875776953673173,0,1,-0.007062242487713588,11650.211433978531,0.0,-0.007062242487713588,1.5882169070025998,1.8964131235578545
2026-01-07,11489.003439087948,11609.498973503336,11461.673357980779,11498.046343074524,2887566,54.51706040956395,62.803953688649855,37.94327385139215,11518.101274453073,50.61187615451189,-24.860679837257706,-7.305205594884683,0.00785353438116312,-1,1,-0.007381780539890026,11650.211433978531,0.0,-0.007381780539890026,1.5764930383453637,1.882414218066783
2026-01-08,11477.09361574049,11509.813363060131,11477.09361574049,11487.853192200992,1685966,39.70774966332913,55.10521901354294,8.912810962901503,11508.805926234687,50.61522862477688,-46.19240805064144,-9.295348218385698,0.007798088582766455,0,1,-0.0008865115489530284,11650.211433978531,0.0,-0.0008865115489530284,1.5750954590600266,1.8807454361225535
2026-01-09,11602.400415561251,11712.986733627657,11602.400415561251,11622.587509158428,4109898,47.14274953614278,52.45106252107622,36.5261235662759,11507.247353538049,60.48882624475234,-15.924938954800318,-1.5585726966382936,0.008123903555546862,0,1,0.011728415631991673,11650.211433978531,0.0,0.011728415631991673,1.5935688332639453,1.9028036002953703
2026-01-12,11647.908190382846,11673.488286335443,11539.913086829067,11653.964720873333,3167995,56.130110226227245,53.67741175612656,61.0355071664286,11506.027323062186,64.87368239568684,7.358095410302042,-1.2200304758625862,0.008610764954672308,0,1,0.002699675239285604,11650.211433978531,0.0,0.002699675239285604,1.5978709515852052,1.9079405520603112
2026-01-13,11650.421666291137,11745.54197943212,11514.041825998549,11658.20862186681,2005995,60.49826870479039,55.9510307390145,69.59274463634216,11508.23956771867,71.95512847252394,13.641713897327662,2.212244656484472,0.009049530770329777,0,1,0.0003641594165697537,11650.211433978531,0.0,0.0003641594165697537,1.5984528313386883,1.9086353465785992
2026-01-14,11680.138516795525,11680.138516795525,11652.51354558571,11659.66767728777,1527269,63.58170425072727,58.494588576252085,73.75593559967763,11512.787282236242,69.75739588289795,15.261347023425543,4.547714517571876,0.009419170411517125,0,1,0.00012515262578371988,11650.211433978531,0.0,0.00012515262578371988,1.5986528819077217,1.908874217303887
2026-01-15,11559.359108919629,11650.72239202421,11520.704769143294,11571.628756703225,3695230,55.299338947516915,57.429505366673695,51.03900610920337,11512.968224262813,58.22202405500605,-6.390499257470324,0.1809420265708468,0.009421785479046508,0,1,-0.007550722972665791,11650.211433978531,0.0,-0.007550722972665791,1.5865818968669827,1.8944608368993612
2026-01-16,11507.394519984882,11639.253020353055,11495.227425369634,11521.518338102025,3479235,43.89353550175819,52.91751541170186,25.845575681870855,11514.6421572488,51.12360079370472,-27.071939729831,1.6739329859865393,0.00936121907990673,0,1,-0.004330455085864382,11650.211433978531,0.0,-0.004330455085864382,1.5797112752225546,1.8862569593332394
2026-01-19,11603.134044492432,11679.428902182364,11564.008214243708,11608.484586841196,2586653,46.50169681851577,50.77890921397315,37.947272027601,11519.993304933421,51.3049112414742,-12.831637186372149,5.351147684621537,0.009210885776179872,0,1,0.007548158687693984,11650.211433978531,0.0,0.007548158687693984,1.591635186608674,1.9004947261880538
2026-01-20,11771.134861247778,11791.168925176902,11730.489891801966,11767.940124088105,1982877,61.86915337232839,54.47565726675823,76.65614558346871,11530.569933544737,59.86201382607149,22.18048831671048,10.576628611315755,0.009585324820854502,1,1,0.013736119995167995,11650.211433978531,0.0,0.013736119995167995,1.6134980785204622,1.9266001497971568
2026-01-21,11586.78318603245,11643.576026171202,11586.78318603245,11643.576026171202,1296378,57.95532810289854,55.63554754547167,62.594889217752296,11536.52065150975,55.53058434942407,6.95934167228063,5.9507179650136095,0.007998051996732702,0,1,-0.010568043056434218,11650.211433978531,0.0,-0.010568043056434218,1.5964465613551841,1.9062397564615678
2026-01-22,11479.200942086632,11502.69233825687,11364.915477271896,11502.69233825687,1295285,49.41113732975709,53.560744140233474,41.111923708804326,11538.305578207954,45.23987683528502,-12.448820431429148,1.7849266982029803,0.006803288511066031,-1,1,-0.01209969236235231,11650.211433978531,0.0,-0.01209969236235231,1.5771300490898512,1.8831748418394976
2026-01-23,11551.634045107417,11579.68380256287,11551.634045107417,11579.68380256287,2631644,49.735799319332486,52.28576253326648,44.63587289146449,11542.234317004091,45.99440612883232,-7.649889641801991,3.9287387961376226,0.006181325469325643,0,1,0.006693342918503875,11650.211433978531,0.0,0.006693342918503875,1.5876863213354864,1.8957795768314287
2026-01-26,11460.851548712848,11481.693679219483,11404.612197820597,11448.470491754237,4226235,39.69126317221738,48.08759607958344,22.898597357485258,11540.754097764619,43.99917936571795,-25.188998722098184,-1.4802192394727172,0.006575879631835158,0,1,-0.011331337974841094,11650.211433978531,0.0,-0.011331337974841094,1.5696957110304017,1.8742978577205507
2026-01-27,11529.146492985148,11648.086819563185,11503.557481170234,11527.845350558378,2767027,39.20207811632406,45.125756758496976,27.354720831978227,11541.560888752789,51.33101853432556,-17.77103592651875,0.806790988170178,0.006683938037867405,0,1,0.006933228230034061,11650.211433978531,0.0,0.006933228230034061,1.580578769646681,1.8872927925391911
2026-01-28,11348.354961307747,11393.922567030828,11298.54840841353,11359.055647721852,3180226,30.228961489515466,40.16015833550314,10.366567797540114,11534.941753911638,44.960983213533325,-29.793590537963027,-6.619134841150299,0.008002009450983453,0,1,-0.014641912491335618,11650.211433978531,0.0,-0.014641912491335618,1.5574360736158515,1.8596592166253039
2026-01-29,11402.651535538509,11402.651535538509,11367.669799312229,11367.669799312229,3237492,24.829763209575866,35.05002662686071,4.389236375006163,11530.93979494781,38.93473531749366,-30.66079025185455,-4.001958963828656,0.008934149472111777,0,1,0.0007583510335300581,11650.211433978531,0.0,0.0007583510335300581,1.5586171568719351,1.8610694911142454
2026-01-30,11267.858710954506,11436.771871446908,11177.881262790523,11280.786834393435,4955329,22.14628606449766,30.748779772739695,4.941298648013586,11524.383370314676,34.54607022084181,-25.80748112472611,-6.5564246331341565,0.010472233092969853,0,1,-0.0076429880927796345,11650.211433978531,0.0,-0.0076429880927796345,1.546704664500761,1.8468453591538236
2026-02-02,11434.066878376509,11434.066878376509,11421.690235781363,11421.690235781363,4008484,32.048048055252856,31.18186920024408,33.780405765270416,11524.177268172127,41.20126596775315,2.598536565026336,-0.2061021425488434,0.010488259763447609,0,1,0.01249056501611534,11650.211433978531,0.0,0.01249056501611534,1.5660238796734365,1.8699135011870454
2026-02-03,11413.461234704619,11413.461234704619,11410.847144100273,11410.847144100273,3423972,37.88054530613475,33.414761235540965,46.81211344732232,11525.134667495464,40.807792359891785,13.397352211781353,0.9573993233370857,0.010732722758295446,0,1,-0.000949342125136754,11650.211433978531,0.0,-0.000949342125136754,1.5645371872354923,1.8681383135300065
2026-02-04,11538.579967523807,11538.579967523807,11439.328289122495,11518.397598231859,1301300,49.39323403960165,38.74091883689452,70.69786444501591,11532.619748960982,48.06142194846402,31.956945608121387,7.485081465518306,0.010715324647041145,0,1,0.009425282169973848,11650.211433978531,0.0,0.009425282169973848,1.579283391690604,1.8857460442675658
2026-02-05,11534.207313326848,11534.207313326848,11518.043579590356,11519.941858330783,4395697,57.17783397571142,44.88655721650015,81.76038749413397,11538.097637260205,49.940482223165105,36.873830277633814,5.477888299223196,0.01068114913625353,0,1,0.00013406900445600556,11650.211433978531,0.0,0.00013406900445600556,1.5794951246426818,1.8859988643623775
2026-02-06,11533.070057238081,11642.115813912433,11533.070057238081,11547.283913656796,2967452,64.30587239932974,51.35966227744335,90.19829264310252,11541.49447994292,47.58052871593297,38.83863036565917,3.396842682714123,0.01053118799784553,0,1,0.0023734542814761728,11650.211433978531,0.0,0.0023734542814761728,1.5832439841088357,1.8904751964418576
2026-02-09,11382.14722092787,11424.913715692166,11382.14722092787,11399.909114834947,4259159,58.812799565870144,53.84404137358561,68.75031595043922,11538.00921466655,35.310164154919136,14.906274576853605,-3.4852652763693186,0.010496599756390846,0,1,-0.012762724111039736,11650.211433978531,0.0,-0.012762724111039736,1.5630374779391913,1.8663475830709064
